Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
3/19/18 15:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,259,"(34.016806, -118.50275)"
3/19/18 15:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,260,"(34.016806, -118.50275)"
3/19/18 15:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,260,"(34.016806, -118.50275)"
3/19/18 16:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,260,"(34.016806, -118.50275)"
3/19/18 16:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,260,"(34.016806, -118.50275)"
3/19/18 16:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,263,"(34.016806, -118.50275)"
3/19/18 16:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,263,"(34.016806, -118.50275)"
3/19/18 16:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,270,"(34.016806, -118.50275)"
3/19/18 16:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,276,"(34.016806, -118.50275)"
3/19/18 16:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,273,"(34.016806, -118.50275)"
3/19/18 16:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,277,"(34.016806, -118.50275)"
3/19/18 16:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,283,"(34.016806, -118.50275)"
3/19/18 16:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,283,"(34.016806, -118.50275)"
3/19/18 16:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,294,"(34.016806, -118.50275)"
3/19/18 16:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,302,"(34.016806, -118.50275)"
3/19/18 17:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,300,"(34.016806, -118.50275)"
3/19/18 17:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,304,"(34.016806, -118.50275)"
3/19/18 17:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,311,"(34.016806, -118.50275)"
3/19/18 17:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,315,"(34.016806, -118.50275)"
3/19/18 17:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,324,"(34.016806, -118.50275)"
3/19/18 17:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,330,"(34.016806, -118.50275)"
3/19/18 17:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,327,"(34.016806, -118.50275)"
3/19/18 17:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,332,"(34.016806, -118.50275)"
3/19/18 17:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,335,"(34.016806, -118.50275)"
3/19/18 17:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,340,"(34.016806, -118.50275)"
3/19/18 17:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,348,"(34.016806, -118.50275)"
3/19/18 17:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,350,"(34.016806, -118.50275)"
3/19/18 18:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,353,"(34.016806, -118.50275)"
3/19/18 18:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,359,"(34.016806, -118.50275)"
3/19/18 18:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,363,"(34.016806, -118.50275)"
3/19/18 18:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,370,"(34.016806, -118.50275)"
3/19/18 18:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,376,"(34.016806, -118.50275)"
3/19/18 18:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
3/19/18 18:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,379,"(34.016806, -118.50275)"
3/19/18 18:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,383,"(34.016806, -118.50275)"
3/19/18 18:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,388,"(34.016806, -118.50275)"
3/19/18 18:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,392,"(34.016806, -118.50275)"
3/19/18 18:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,395,"(34.016806, -118.50275)"
3/19/18 18:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,401,"(34.016806, -118.50275)"
3/19/18 19:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,405,"(34.016806, -118.50275)"
3/19/18 19:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
3/19/18 19:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,411,"(34.016806, -118.50275)"
3/19/18 19:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,418,"(34.016806, -118.50275)"
3/19/18 19:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,423,"(34.016806, -118.50275)"
3/19/18 19:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,425,"(34.016806, -118.50275)"
3/19/18 19:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,427,"(34.016806, -118.50275)"
3/19/18 19:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,433,"(34.016806, -118.50275)"
3/19/18 19:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,435,"(34.016806, -118.50275)"
3/19/18 19:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,440,"(34.016806, -118.50275)"
3/19/18 19:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,444,"(34.016806, -118.50275)"
3/19/18 19:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,447,"(34.016806, -118.50275)"
3/19/18 20:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,447,"(34.016806, -118.50275)"
3/19/18 20:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,448,"(34.016806, -118.50275)"
3/19/18 20:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,449,"(34.016806, -118.50275)"
3/19/18 20:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,451,"(34.016806, -118.50275)"
3/19/18 20:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,452,"(34.016806, -118.50275)"
3/19/18 20:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,452,"(34.016806, -118.50275)"
3/19/18 20:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,453,"(34.016806, -118.50275)"
3/19/18 20:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,453,"(34.016806, -118.50275)"
3/19/18 20:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,453,"(34.016806, -118.50275)"
3/19/18 20:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,454,"(34.016806, -118.50275)"
3/19/18 20:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,455,"(34.016806, -118.50275)"
3/19/18 20:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,455,"(34.016806, -118.50275)"
3/19/18 21:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,455,"(34.016806, -118.50275)"
3/19/18 21:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,455,"(34.016806, -118.50275)"
3/19/18 21:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/19/18 21:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/19/18 21:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/19/18 21:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 21:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 21:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 21:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 21:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 21:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 21:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 22:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 22:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 22:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 22:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 22:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 22:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 22:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 22:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 22:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 22:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 22:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 22:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 23:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 23:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 23:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 23:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 23:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 23:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 23:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 23:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 23:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 23:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 23:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/19/18 23:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 0:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 0:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 0:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 0:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 0:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 0:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 0:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 0:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 0:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 0:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 0:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 0:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 1:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 1:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 1:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 1:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 1:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 1:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 1:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 1:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 1:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 1:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 1:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 1:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 2:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 2:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 2:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 2:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 2:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 2:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 2:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 2:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 2:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 2:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 2:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 2:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 3:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 3:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 3:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 3:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 3:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 3:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 3:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 3:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 3:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 3:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 3:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 3:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 4:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 4:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 4:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 4:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 4:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 4:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 4:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/20/18 4:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/20/18 4:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/20/18 4:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/20/18 4:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/20/18 4:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/20/18 5:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/20/18 5:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/20/18 5:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/20/18 5:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 5:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 5:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,457,"(34.016806, -118.50275)"
3/20/18 5:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/20/18 5:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/20/18 5:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/20/18 5:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/20/18 5:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/20/18 5:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/20/18 6:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/20/18 6:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/20/18 6:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,456,"(34.016806, -118.50275)"
3/20/18 6:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,455,"(34.016806, -118.50275)"
3/20/18 6:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,453,"(34.016806, -118.50275)"
3/20/18 6:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,454,"(34.016806, -118.50275)"
3/20/18 6:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,454,"(34.016806, -118.50275)"
3/20/18 6:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,453,"(34.016806, -118.50275)"
3/20/18 6:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,453,"(34.016806, -118.50275)"
3/20/18 6:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,453,"(34.016806, -118.50275)"
3/20/18 6:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,453,"(34.016806, -118.50275)"
3/20/18 6:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,453,"(34.016806, -118.50275)"
3/20/18 7:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,453,"(34.016806, -118.50275)"
3/20/18 7:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,452,"(34.016806, -118.50275)"
3/20/18 7:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,452,"(34.016806, -118.50275)"
3/20/18 7:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,449,"(34.016806, -118.50275)"
3/20/18 7:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,450,"(34.016806, -118.50275)"
3/20/18 7:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,449,"(34.016806, -118.50275)"
